37.441,0.031038
37.448,0.032117
37.455,0.031899
37.463,0.031681
37.47,0.031463
37.477,0.031245
37.485,0.031005
37.492,0.030813
37.499,0.031256
37.507,0.032234
37.514,0.03235
37.521,0.031581
37.529,0.031534
37.536,0.031487
37.543,0.03144
37.551,0.031393
37.558,0.031398
37.565,0.03128
37.573,0.031139
37.58,0.031643
37.587,0.030738
37.595,0.031682
37.602,0.031739
37.609,0.031796
37.617,0.031852
37.624,0.031909
37.631,0.031966
37.639,0.031635
37.646,0.03143
37.654,0.031776
37.661,0.031626
37.668,0.031281
37.676,0.03132
37.683,0.03136
37.69,0.031399
37.698,0.031749
37.705,0.032054
37.712,0.03242
37.72,0.03182
37.727,0.03235
37.734,0.031576
37.742,0.031796
37.749,0.032016
37.756,0.032236
37.764,0.031943
37.771,0.032185
37.778,0.0316
37.786,0.031136
37.793,0.031375
37.8,0.03146
37.808,0.031513
37.815,0.031566
37.822,0.031618
37.83,0.031601
37.837,0.031492
37.844,0.03136
37.852,0.031699
37.859,0.031706
37.866,0.031341
37.874,0.03154
37.881,0.031739
37.888,0.031938
37.896,0.031431
37.903,0.030984
37.91,0.031695
37.918,0.031921
37.925,0.030944
37.932,0.030742
37.94,0.031004
37.947,0.031266
37.954,0.031528
37.962,0.031784
37.969,0.032545
37.976,0.031339
37.984,0.031465
37.991,0.03138
37.998,0.031365
38.006,0.031465
38.013,0.031564
38.02,0.031639
38.028,0.031632
38.035,0.032291
38.042,0.03181
38.05,0.03226
38.057,0.031873
38.064,0.031747
38.072,0.03162
38.079,0.031493
38.086,0.031367
38.094,0.03124
38.101,0.031186
38.108,0.031734
38.116,0.030475
38.123,0.031506
38.13,0.032241
38.138,0.03159
38.145,0.03159
38.152,0.03159
38.16,0.03159
38.167,0.03159
38.174,0.03159
38.182,0.03159
38.189,0.03159
38.196,0.032625
38.204,0.03179
38.211,0.031796
38.218,0.031722
38.226,0.031301
38.233,0.031395
38.24,0.031488
38.248,0.031581
38.255,0.031674
38.262,0.031767
38.27,0.031861
38.277,0.031319
38.284,0.031823
38.292,0.032863
38.299,0.032361
38.306,0.031904
38.314,0.03206
38.321,0.031984
38.328,0.031907
38.336,0.03183
38.343,0.031754
38.35,0.031677
38.358,0.031045
38.365,0.03113
38.372,0.031389
38.38,0.031874
38.387,0.031641
38.394,0.03162
38.402,0.031654
38.409,0.031689
38.416,0.031723
38.424,0.03145
38.431,0.031502
38.438,0.03154
38.446,0.031721
38.453,0.031989
38.46,0.032092
38.468,0.03218
38.475,0.032267
38.482,0.032354
38.49,0.032253
38.497,0.031527
38.504,0.032468
38.512,0.031625
38.519,0.031456
38.526,0.031165
38.534,0.031271
38.541,0.031376
38.548,0.031481
38.556,0.031587
38.563,0.031639
38.57,0.031182
38.578,0.031284
38.585,0.031926
38.592,0.03076
38.6,0.030916
38.607,0.031072
38.614,0.031227
38.622,0.031383
38.629,0.031847
38.636,0.031643
38.644,0.031459
38.651,0.030932
38.658,0.03146
38.666,0.031583
38.673,0.031775
38.68,0.031968
38.688,0.03216
38.695,0.03197
38.702,0.031697
38.71,0.031903
38.717,0.031788
38.725,0.031594
38.732,0.031171
38.739,0.03125
38.747,0.031328
38.754,0.031407
38.761,0.032689
38.769,0.032022
38.776,0.031283
38.783,0.031613
38.791,0.031899
38.798,0.031881
38.805,0.031682
38.813,0.031483
38.82,0.031284
38.827,0.031798
38.835,0.031234
38.842,0.031623
38.849,0.032004
38.857,0.0322
38.864,0.0322
38.871,0.0322
38.879,0.0322
38.886,0.0322
38.893,0.031611
38.901,0.031836
38.908,0.031892
38.915,0.031736
38.923,0.031765
38.93,0.031714
38.937,0.031664
38.945,0.031614
38.952,0.031551
38.959,0.031417
38.967,0.031273
38.974,0.031254
38.981,0.031235
38.989,0.031216
38.996,0.031197
39.003,0.031177
39.011,0.031158
39.018,0.031139
39.025,0.03112
39.033,0.031101
39.04,0.031082
39.047,0.031062
39.055,0.031252
39.062,0.031471
39.069,0.031485
39.077,0.031912
39.084,0.031284
39.091,0.031084
39.099,0.031161
39.106,0.031238
39.113,0.031314
39.121,0.031391
39.128,0.031468
39.135,0.031544
39.143,0.031621
39.15,0.031698
39.157,0.031774
39.165,0.031851
39.172,0.031928
39.179,0.03159
39.187,0.031706
39.194,0.03216
39.201,0.031815
39.209,0.032401
39.216,0.031843
39.223,0.031756
39.231,0.031668
39.238,0.031581
39.245,0.031686
39.253,0.031793
39.26,0.03143
39.267,0.031943
39.275,0.031456
39.282,0.030699
39.289,0.030804
39.297,0.03091
39.304,0.031015
39.311,0.031121
39.319,0.031488
39.326,0.031932
39.333,0.031994
39.341,0.031299
39.348,0.03128
39.355,0.031367
39.363,0.031455
39.37,0.031542
39.377,0.031629
39.385,0.031254
39.392,0.032347
39.399,0.031593
39.407,0.03138
39.414,0.031437
39.421,0.0317
39.429,0.03196
39.436,0.032219
39.443,0.032478
39.451,0.031973
39.458,0.031235
39.465,0.031137
39.473,0.031636
39.48,0.031809
39.487,0.031752
39.495,0.031694
39.502,0.031637
39.509,0.031724
39.517,0.031109
39.524,0.031967
39.531,0.031358
39.539,0.031867
39.546,0.033146
39.553,0.032745
39.561,0.032344
39.568,0.031942
39.575,0.031541
39.583,0.031519
39.59,0.03172
39.597,0.030789
39.605,0.032495
39.612,0.0322
39.619,0.032183
39.627,0.032167
39.634,0.032151
39.641,0.032135
39.649,0.031971
39.656,0.031961
39.663,0.031461
39.671,0.03189
39.678,0.031933
39.685,0.032112
39.693,0.032073
39.7,0.032034
39.707,0.031994
39.715,0.031858
39.722,0.031473
39.729,0.03113
39.737,0.031663
39.744,0.031144
39.751,0.031463
39.759,0.031363
39.766,0.031264
39.773,0.031164
39.781,0.031574
39.788,0.032647
39.795,0.031977
39.803,0.031929
39.81,0.031765
39.818,0.031526
39.825,0.031348
39.832,0.03117
39.84,0.030992
39.847,0.031213
39.854,0.030704
39.862,0.031684
39.869,0.031726
39.876,0.031747
39.884,0.032008
39.891,0.032269
39.898,0.032531
39.906,0.032792
39.913,0.032251
39.92,0.031503
39.928,0.032032
39.935,0.03212
39.942,0.031244
39.95,0.031396
39.957,0.03155
39.964,0.031704
39.972,0.031859
39.979,0.032013
39.986,0.032037
39.994,0.031908
40.001,0.031721
40.008,0.031937
40.016,0.032454
40.023,0.03189
40.03,0.03189
40.038,0.03189
40.045,0.03189
40.052,0.03189
40.06,0.03189
40.067,0.031555
40.074,0.031078
40.082,0.032131
40.089,0.031971
40.096,0.031145
40.104,0.031441
40.111,0.031606
40.118,0.031771
40.126,0.031936
40.133,0.032101
40.14,0.032266
40.148,0.031459
40.155,0.03181
40.162,0.032364
40.17,0.032073
40.177,0.031986
40.184,0.031753
40.192,0.031656
40.199,0.031559
40.206,0.031462
40.214,0.031365
40.221,0.03128
40.228,0.031291
40.236,0.032818
40.243,0.032449
40.25,0.032451
40.258,0.032147
40.265,0.031676
40.272,0.0318
40.28,0.031924
40.287,0.032048
40.294,0.032172
40.302,0.031612
40.309,0.032044
40.316,0.031602
40.324,0.031804
40.331,0.032124
40.338,0.032271
40.346,0.032619
40.353,0.032967
40.36,0.033316
40.368,0.033352
40.375,0.032196
40.382,0.032071
40.39,0.032096
40.397,0.032194
40.404,0.032159
40.412,0.032479
40.419,0.032799
40.426,0.033118
40.434,0.032488
40.441,0.033027
40.448,0.031863
40.456,0.030952
40.463,0.0313
40.47,0.031865
40.478,0.031789
40.485,0.031712
40.492,0.031635
40.5,0.031558
40.507,0.031482
40.514,0.03193
40.522,0.032683
40.529,0.031849
40.536,0.031252
40.544,0.032094
40.551,0.031733
40.558,0.031717
40.566,0.031701
40.573,0.031684
40.58,0.031668
40.588,0.03081
40.595,0.030988
40.602,0.031526
40.61,0.032266
40.617,0.032318
40.624,0.031969
40.632,0.031851
40.639,0.031733
40.646,0.031615
40.654,0.031587
40.661,0.03151
40.668,0.032213
40.676,0.031956
40.683,0.031808
40.69,0.031494
40.698,0.031214
40.705,0.030933
40.712,0.030645
40.72,0.030582
40.727,0.031491
40.734,0.031893
40.742,0.031973
40.749,0.032083
40.756,0.031842
40.764,0.031601
40.771,0.03136
40.778,0.031858
40.786,0.032877
40.793,0.031303
40.8,0.031245
40.808,0.031627
40.815,0.031802
40.822,0.031784
40.83,0.031765
40.837,0.031747
40.844,0.031402
40.852,0.030837
40.859,0.031594
40.866,0.03217
40.874,0.032238
40.881,0.0322
40.888,0.0322
40.896,0.0322
40.903,0.0322
40.911,0.031472
40.918,0.031697
40.925,0.032115
40.933,0.0315
40.94,0.031363
40.947,0.031523
40.955,0.03169
40.962,0.031857
40.969,0.032024
40.977,0.032191
40.984,0.031238
40.991,0.031446
40.999,0.032125
41.006,0.031483
41.013,0.03122
41.021,0.031467
41.028,0.031528
41.035,0.031588
41.043,0.031648
41.05,0.031848
41.057,0.031635
41.065,0.031927
41.072,0.031369
41.079,0.031751
41.087,0.031881
41.094,0.03196
41.101,0.03204
41.109,0.032119
41.116,0.032199
41.123,0.031013
41.131,0.030912
41.138,0.031691
41.145,0.032093
41.153,0.031891
41.16,0.031699
41.167,0.03174
41.175,0.031711
41.182,0.03163
41.189,0.031549
41.197,0.031468
41.204,0.031656
41.211,0.031847
41.219,0.032524
41.226,0.031588
41.233,0.032065
41.241,0.032194
41.248,0.032074
41.255,0.031953
41.263,0.031833
41.27,0.031514
41.277,0.031666
41.285,0.031465
41.292,0.03166
41.299,0.031401
41.307,0.031565
41.314,0.031792
41.321,0.032019
41.329,0.032246
41.336,0.032647
41.343,0.032227
41.351,0.03075
41.358,0.031351
41.365,0.032526
41.373,0.032529
41.38,0.032447
41.387,0.032366
41.395,0.032285
41.402,0.032385
41.409,0.032073
41.417,0.03128
41.424,0.03143
41.431,0.031535
41.439,0.031636
41.446,0.031775
41.453,0.031914
41.461,0.031976
41.468,0.03166
41.475,0.031343
41.483,0.03199
41.49,0.031244
41.497,0.031799
41.505,0.031742
41.512,0.031684
41.519,0.031627
41.527,0.031691
41.534,0.031734
41.541,0.031508
41.549,0.031294
41.556,0.031739
41.563,0.031678
41.571,0.031717
41.578,0.031757
41.585,0.031796
41.593,0.031551
41.6,0.031358
41.607,0.03153
41.615,0.031972
41.622,0.031598
41.629,0.032094
41.637,0.031955
41.644,0.031816
41.651,0.031677
41.659,0.032109
41.666,0.032306
41.673,0.031446
41.681,0.03181
41.688,0.032423
41.695,0.032548
41.703,0.032478
41.71,0.032408
41.717,0.032339
41.725,0.032269
41.732,0.032197
41.739,0.031715
41.747,0.03201
41.754,0.031311
41.761,0.030996
41.769,0.031285
41.776,0.031332
41.783,0.031379
41.791,0.031425
41.798,0.031472
41.805,0.031398
41.813,0.030712
41.82,0.031063
41.827,0.032234
41.835,0.031824
41.842,0.031209
41.849,0.031242
41.857,0.031275
41.864,0.031307
41.871,0.03134
41.879,0.031731
41.886,0.031837
41.893,0.03112
41.901,0.031697
41.908,0.032326
41.915,0.031653
41.923,0.031639
41.93,0.031625
41.937,0.03161
41.945,0.031596
41.952,0.03141
41.959,0.031162
41.967,0.031917
41.974,0.032405
41.981,0.032232
41.989,0.032411
41.996,0.032396
42.004,0.032382
42.011,0.032368
42.018,0.032354
42.026,0.03301
42.033,0.031782
42.04,0.030687
42.048,0.031252
42.055,0.031089
42.062,0.031111
42.07,0.031267
42.077,0.031423
42.084,0.031579
42.092,0.031395
42.099,0.032154
42.106,0.031159
42.114,0.031475
42.121,0.0322
42.128,0.032154
42.136,0.032075
42.143,0.031995
42.15,0.031916
42.158,0.031837
42.165,0.030911
42.172,0.031426
42.18,0.032036
42.187,0.031915
42.194,0.031422
42.202,0.031192
42.209,0.03138
42.216,0.031567
42.224,0.031755
42.231,0.031942
42.238,0.031489
42.246,0.031698
42.253,0.030943
42.26,0.031501
42.268,0.03136
42.275,0.031433
42.282,0.03151
42.29,0.031588
42.297,0.031665
42.304,0.031695
42.312,0.030987
42.319,0.031927
42.326,0.031901
42.334,0.03116
42.341,0.031736
42.348,0.031706
42.356,0.031675
42.363,0.031644
42.37,0.031614
42.378,0.031497
42.385,0.031635
42.392,0.031266
42.4,0.031839
42.407,0.031472
42.414,0.031367
42.422,0.031646
42.429,0.031926
42.436,0.032205
42.444,0.032484
42.451,0.032539
42.458,0.03189
42.466,0.031483
42.473,0.031889
42.48,0.031468
42.488,0.031096
42.495,0.031328
42.502,0.03156
42.51,0.031792
42.517,0.032025
42.524,0.032561
42.532,0.031855
42.539,0.031565
42.546,0.031425
42.554,0.031915
42.561,0.031665
42.568,0.031555
42.576,0.031445
42.583,0.031335
42.59,0.031225
42.598,0.031856
42.605,0.031702
42.612,0.031394
42.62,0.032017
42.627,0.031756
42.634,0.03178
42.642,0.031746
42.649,0.031711
42.656,0.031677
42.664,0.031595
42.671,0.031432
42.678,0.032135
42.686,0.032043
42.693,0.03191
42.7,0.031796
42.708,0.03189
42.715,0.031983
42.722,0.032077
42.73,0.032171
42.737,0.031707
42.744,0.031913
42.752,0.032335
42.759,0.03054
42.766,0.031526
42.774,0.031914
42.781,0.031944
42.788,0.031975
42.796,0.032006
42.803,0.032036
42.81,0.032029
42.818,0.031418
42.825,0.031853
42.832,0.03132
42.84,0.031553
42.847,0.031674
42.854,0.031761
42.862,0.031848
42.869,0.031936
42.876,0.03164
42.884,0.030386
42.891,0.031068
42.898,0.031997
42.906,0.031469
42.913,0.031282
42.92,0.0315
42.928,0.031718
42.935,0.031936
42.942,0.032154
42.95,0.031906
42.957,0.03098
42.964,0.031439
42.972,0.032771
42.979,0.032217
42.986,0.031805
42.994,0.031617
43.001,0.03143
43.008,0.031242
43.016,0.031055
43.023,0.03229
43.03,0.031798
43.038,0.031128
43.045,0.031313
43.052,0.030986
43.06,0.031075
43.067,0.031164
43.074,0.031253
43.082,0.031342
43.089,0.031431
43.097,0.03152
43.104,0.031609
43.111,0.031604
43.119,0.030847
43.126,0.031722
43.133,0.031544
43.141,0.03086
43.148,0.030774
43.155,0.031125
43.163,0.031476
43.17,0.031826
43.177,0.032096
43.185,0.031679
43.192,0.031647
43.199,0.03209
43.207,0.03162
43.214,0.032137
43.221,0.031888
43.229,0.031639
43.236,0.031391
43.243,0.031142
43.251,0.031025
43.258,0.031017
43.265,0.030931
43.273,0.031483
43.28,0.031842
43.287,0.031902
43.295,0.031962
43.302,0.032023
43.309,0.031418
43.317,0.031081
43.324,0.031067
43.331,0.031052
43.339,0.031038
43.346,0.031023
43.353,0.031009
43.361,0.030995
43.368,0.03098
43.375,0.0312
43.383,0.031837
43.39,0.031666
43.397,0.031097
43.405,0.032266
43.412,0.032219
43.419,0.032172
43.427,0.032126
43.434,0.032079
43.441,0.031823
43.449,0.031257
43.456,0.032028
43.463,0.031972
43.471,0.03104
43.478,0.031451
43.485,0.031528
43.493,0.031605
43.5,0.031683
43.507,0.03176
43.515,0.031886
43.522,0.032119
43.529,0.032017
43.537,0.031915
43.544,0.031282
43.551,0.031372
43.559,0.030741
43.566,0.030937
43.573,0.031133
43.581,0.031329
43.588,0.031526
43.595,0.031722
43.603,0.031718
43.61,0.030974
43.617,0.031889
43.625,0.032779
43.632,0.03136
43.639,0.031437
43.647,0.031515
43.654,0.031592
43.661,0.03167
43.669,0.031676
43.676,0.03212
43.683,0.031529
43.691,0.032304
43.698,0.031697
43.705,0.031567
43.713,0.031443
43.72,0.03132
43.727,0.031196
43.735,0.031072
43.742,0.031668
43.749,0.0325
43.757,0.031427
43.764,0.031657
43.771,0.032128
43.779,0.032366
43.786,0.032472
43.793,0.032577
43.801,0.032683
43.808,0.032199
43.815,0.031213
43.823,0.031111
43.83,0.031917
43.837,0.031465
43.845,0.03161
43.852,0.031533
43.859,0.031455
43.867,0.031378
43.874,0.0313
43.881,0.031934
43.889,0.030821
43.896,0.030994
43.903,0.032121
43.911,0.03185
43.918,0.031531
43.925,0.031377
43.933,0.031222
43.94,0.031067
43.947,0.030912
43.955,0.031264
43.962,0.031759
43.969,0.030386
43.977,0.031257
43.984,0.031283
43.991,0.031494
43.999,0.031705
44.006,0.031916
44.013,0.032127
44.021,0.031175
44.028,0.031289
44.035,0.031918
44.043,0.031831
44.05,0.031102
44.057,0.031359
44.065,0.031464
44.072,0.031569
44.079,0.031675
44.087,0.032217
44.094,0.032597
44.101,0.03192
44.109,0.031676
44.116,0.032293
44.123,0.03288
44.131,0.032692
44.138,0.032491
44.145,0.032289
44.153,0.032087
44.16,0.03189
44.167,0.031759
44.175,0.031024
44.182,0.03151
44.19,0.03123
44.197,0.03093
44.204,0.031195
44.212,0.03146
44.219,0.031725
44.226,0.03199
44.234,0.031908
44.241,0.031157
44.248,0.031374
44.256,0.031255
44.263,0.031337
44.27,0.031463
44.278,0.031304
44.285,0.031146
44.292,0.030988
44.3,0.03083
44.307,0.031068
44.314,0.031593
44.322,0.031188
44.329,0.030575
44.336,0.030405
44.344,0.031231
44.351,0.031294
44.358,0.031357
44.366,0.03142
44.373,0.031483
44.38,0.03227
44.388,0.032065
44.395,0.032098
44.402,0.031797
44.41,0.031668
44.417,0.031314
44.424,0.031486
44.432,0.031657
44.439,0.031828
44.446,0.031999
44.454,0.031509
44.461,0.031544
44.468,0.031319
44.476,0.031962
44.483,0.03143
44.49,0.031458
44.498,0.03149
44.505,0.031523
44.512,0.031556
44.52,0.031588
44.527,0.032141
44.534,0.031478
44.542,0.031597
44.549,0.03159
44.556,0.031202
44.564,0.031266
44.571,0.031329
44.578,0.031392
44.586,0.031455
44.593,0.031546
44.6,0.031757
44.608,0.031897
44.615,0.031412
44.622,0.031332
44.63,0.031574
44.637,0.031503
44.644,0.031432
44.652,0.031361
44.659,0.03129
44.666,0.03113
44.674,0.031137
44.681,0.031281
44.688,0.031746
44.696,0.03202
44.703,0.032026
44.71,0.032012
44.718,0.031998
44.725,0.031984
44.732,0.031944
44.74,0.0311
44.747,0.031032
44.754,0.031273
44.762,0.032162
44.769,0.032333
44.776,0.032209
44.784,0.032084
44.791,0.03196
44.798,0.031836
44.806,0.031867
44.813,0.03197
44.82,0.031382
44.828,0.031039
44.835,0.031086
44.842,0.0313
44.85,0.031364
44.857,0.031427
44.864,0.03149
44.872,0.031553
44.879,0.032169
44.886,0.031724
44.894,0.031639
44.901,0.031619
44.908,0.031597
44.916,0.031542
44.923,0.03131
44.93,0.031077
44.938,0.030845
44.945,0.030613
44.952,0.031065
44.96,0.03163
44.967,0.031413
44.974,0.032048
44.982,0.031903
44.989,0.031453
44.996,0.031485
45.004,0.031518
45.011,0.03155
45.018,0.031583
45.026,0.03143
45.033,0.032098
45.04,0.032245
45.048,0.032191
45.055,0.031236
45.062,0.030993
45.07,0.031007
45.077,0.031021
45.084,0.031035
45.092,0.03105
45.099,0.032252
45.106,0.031961
45.114,0.031468
45.121,0.03112
45.128,0.031889
45.136,0.031873
45.143,0.031856
45.15,0.03184
45.158,0.031824
45.165,0.031833
45.172,0.032066
45.18,0.032602
45.187,0.032365
45.194,0.032182
45.202,0.032272
45.209,0.031958
45.216,0.031644
45.224,0.03133
45.231,0.031016
45.238,0.031393
45.246,0.031425
45.253,0.03161
45.26,0.031853
45.268,0.031513
45.275,0.031526
45.283,0.031542
45.29,0.031559
45.297,0.031575
45.305,0.031599
45.312,0.031804
45.319,0.031468
45.327,0.0307
45.334,0.030836
45.341,0.031445
45.349,0.031539
45.356,0.031633
45.363,0.031726
45.371,0.03182
45.378,0.031853
45.385,0.032272
45.393,0.031691
45.4,0.031813
45.407,0.03108
45.415,0.030953
45.422,0.031104
45.429,0.031256
45.437,0.031408
45.444,0.031559
45.451,0.031711
45.459,0.031471
45.466,0.031729
45.473,0.032065
45.481,0.03199
45.488,0.030829
45.495,0.032279
45.503,0.032384
45.51,0.032299
45.517,0.032213
45.525,0.032128
45.532,0.032043
45.539,0.031958
45.547,0.031873
45.554,0.031749
45.561,0.031517
45.569,0.03129
45.576,0.03181
45.583,0.03143
45.591,0.031227
45.598,0.031782
45.605,0.031674
45.613,0.031566
45.62,0.031458
45.627,0.03135
45.635,0.03158
45.642,0.031746
45.649,0.031286
45.657,0.031523
45.664,0.032265
45.671,0.031132
45.679,0.031065
45.686,0.031081
45.693,0.031097
45.701,0.031114
45.708,0.03113
45.715,0.03215
45.723,0.032173
45.73,0.032111
45.737,0.031841
45.745,0.031671
45.752,0.031791
45.759,0.031912
45.767,0.032032
45.774,0.031966
45.781,0.032046
45.789,0.032044
45.796,0.03197
45.803,0.032184
45.811,0.031604
45.818,0.031644
45.825,0.031683
45.833,0.031722
45.84,0.03151
45.847,0.03159
45.855,0.031401
45.862,0.031394
45.869,0.03029
45.877,0.030571
45.884,0.031011
45.891,0.031451
45.899,0.031892
45.906,0.032194
45.913,0.031582
45.921,0.031332
45.928,0.031127
45.935,0.03114
45.943,0.031376
45.95,0.031569
45.957,0.031761
45.965,0.031954
45.972,0.032499
45.979,0.032809
45.987,0.032018
45.994,0.031127
46.001,0.031412
46.009,0.03153
46.016,0.03156
46.023,0.031591
46.031,0.031621
46.038,0.031652
46.045,0.032685
46.053,0.032279
46.06,0.03152
46.067,0.031682
46.075,0.031494
46.082,0.031614
46.089,0.031571
46.097,0.03145
46.104,0.03133
46.111,0.031209
46.119,0.031327
46.126,0.031517
46.133,0.032105
46.141,0.032306
46.148,0.031659
46.155,0.031599
46.163,0.031539
46.17,0.031478
46.177,0.03165
46.185,0.03191
46.192,0.031801
46.199,0.031838
46.207,0.031961
46.214,0.03163
46.221,0.03174
46.229,0.03174
46.236,0.03174
46.243,0.03174
46.251,0.031901
46.258,0.032537
46.265,0.031805
46.273,0.031114
46.28,0.031225
46.287,0.031824
46.295,0.031685
46.302,0.031546
46.309,0.031408
46.317,0.031358
46.324,0.031872
46.331,0.031901
46.339,0.031862
46.346,0.031567
46.353,0.032071
46.361,0.03183
46.368,0.031589
46.376,0.031348
46.383,0.031527
46.39,0.031287
46.398,0.031443
46.405,0.031461
46.412,0.031519
46.42,0.031711
46.427,0.031733
46.434,0.031756
46.442,0.031778
46.449,0.0318
46.456,0.032185
46.464,0.031219
46.471,0.031445
46.478,0.031831
46.486,0.031775
46.493,0.031602
46.5,0.031621
46.508,0.031639
46.515,0.031657
46.522,0.031704
46.53,0.031492
46.537,0.031857
46.544,0.031385
46.552,0.031881
46.559,0.031816
46.566,0.031738
46.574,0.031659
46.581,0.03152
46.588,0.030975
46.596,0.031445
46.603,0.031452
46.61,0.031315
46.618,0.031753
46.625,0.031813
46.632,0.031873
46.64,0.031934
46.647,0.031912
46.654,0.031491
46.662,0.031375
46.669,0.031794
46.676,0.032125
46.684,0.0322
46.691,0.0322
46.698,0.0322
46.706,0.0322
46.713,0.031983
46.72,0.031402
46.728,0.031555
46.735,0.032281
46.742,0.031654
46.75,0.031607
46.757,0.031686
46.764,0.031765
46.772,0.031843
46.779,0.03172
46.786,0.031856
46.794,0.03219
46.801,0.031508
46.808,0.031832
46.816,0.031151
46.823,0.031193
46.83,0.031235
46.838,0.031277
46.845,0.03132
46.852,0.031396
46.86,0.031536
46.867,0.03218
46.874,0.032003
46.882,0.031796
46.889,0.031788
46.896,0.031629
46.904,0.031469
46.911,0.031309
46.918,0.031556
46.926,0.031326
46.933,0.031074
46.94,0.03136
46.948,0.032059
46.955,0.031819
46.962,0.03184
46.97,0.031861
46.977,0.031881
46.984,0.032027
46.992,0.031964
46.999,0.031256
47.006,0.031566
47.014,0.031762
47.021,0.031603
